Log Date and Time Sat, 22 Mar 2008 12:52:38
Ambient Kiln Date Date2Num

(17733, '70.47', '145.63', 'Fri, 21 Mar 2008 11:36:38', '733122.97337107267')
(17734, '70.47', '152.53', 'Fri, 21 Mar 2008 11:36:41', '733122.97340587981')
(17735, '70.47', '151.36', 'Fri, 21 Mar 2008 11:36:44', '733122.97344069357')
(17736, '70.47', '149.77', 'Fri, 21 Mar 2008 11:36:47', '733122.97347550187')
(17737, '70.25', '148.39', 'Fri, 21 Mar 2008 11:36:50', '733122.97351011878')
(17738, '70.47', '140.13', 'Fri, 21 Mar 2008 11:36:53', '733122.97354493965')
(17739, '70.47', '133.45', 'Fri, 21 Mar 2008 11:36:56', '733122.97358418314')
(17740, '70.47', '135.30', 'Fri, 21 Mar 2008 11:36:59', '733122.97361900331')
(17741, '70.47', '131.18', 'Fri, 21 Mar 2008 11:37:02', '733122.97365381010')
(17742, '70.47', '136.89', 'Fri, 21 Mar 2008 11:37:05', '733122.97368844016')
(17743, '70.47', '125.67', 'Fri, 21 Mar 2008 11:37:08', '733122.97372324823')
(17744, '70.47', '124.99', 'Fri, 21 Mar 2008 11:37:11', '733122.97375805781')
(17745, '70.47', '122.23', 'Fri, 21 Mar 2008 11:37:14', '733122.97379268543')
(17746, '70.47', '122.92', 'Fri, 21 Mar 2008 11:37:17', '733122.97382749908')
(17747, '70.47', '124.30', 'Fri, 21 Mar 2008 11:37:20', '733122.97386230680')
(17748, '70.47', '122.23', 'Fri, 21 Mar 2008 11:37:23', '733122.97389712115')
(17749, '70.25', '122.92', 'Fri, 21 Mar 2008 11:37:26', '733122.97393192269')
(17750, '70.25', '119.71', 'Fri, 21 Mar 2008 11:37:29', '733122.97396654531')
(17751, '70.47', '113.31', 'Fri, 21 Mar 2008 11:37:32', '733122.97400136455')
(17752, '70.47', '111.25', 'Fri, 21 Mar 2008 11:37:35', '733122.97403598204')
(17753, '70.47', '114.69', 'Fri, 21 Mar 2008 11:37:38', '733122.97407080210')
(17754, '70.47', '114.01', 'Fri, 21 Mar 2008 11:37:41', '733122.97410560073')
(17755, '70.47', '111.94', 'Fri, 21 Mar 2008 11:37:44', '733122.97414042440')
(17756, '70.47', '111.25', 'Fri, 21 Mar 2008 11:37:47', '733122.97417522618')
(17757, '70.47', '110.57', 'Fri, 21 Mar 2008 11:37:50', '733122.97420986020')
(17758, '70.47', '107.82', 'Fri, 21 Mar 2008 11:37:53', '733122.97424466338')
(17759, '70.25', '105.98', 'Fri, 21 Mar 2008 11:37:56', '733122.97427929204')
(17760, '70.47', '104.40', 'Fri, 21 Mar 2008 11:37:59', '733122.97431410057')
(17761, '70.25', '103.71', 'Fri, 21 Mar 2008 11:38:02', '733122.97434891935')
(17762, '70.47', '99.12', 'Fri, 21 Mar 2008 11:38:05', '733122.97438353684')
(17763, '70.47', '100.27', 'Fri, 21 Mar 2008 11:38:08', '733122.97441834502')
(17764, '70.47', '103.03', 'Fri, 21 Mar 2008 11:38:11', '733122.97445315879')
(17765, '70.25', '103.03', 'Fri, 21 Mar 2008 11:38:14', '733122.97448796674')
(17766, '70.25', '101.86', 'Fri, 21 Mar 2008 11:38:17', '733122.97452259564')
(17767, '70.25', '100.96', 'Fri, 21 Mar 2008 11:38:20', '733122.97455740336')
(17768, '70.47', '98.91', 'Fri, 21 Mar 2008 11:38:23', '733122.97459221818')
(17769, '70.25', '99.81', 'Fri, 21 Mar 2008 11:38:26', '733122.97462998342')
(17770, '70.25', '98.22', 'Fri, 21 Mar 2008 11:38:29', '733122.97466480359')
(17771, '70.25', '97.54', 'Fri, 21 Mar 2008 11:38:32', '733122.97469960991')
(17772, '70.25', '98.91', 'Fri, 21 Mar 2008 11:38:35', '733122.97473442520')
(17773, '70.25', '92.07', 'Fri, 21 Mar 2008 11:38:38', '733122.97476904816')
(17774, '70.25', '92.75', 'Fri, 21 Mar 2008 11:38:41', '733122.97480403143')
(17775, '70.25', '94.12', 'Fri, 21 Mar 2008 11:38:44', '733122.97483885498')
(17776, '70.25', '93.43', 'Fri, 21 Mar 2008 11:38:47', '733122.97487347317')
(17777, '70.25', '90.70', 'Fri, 21 Mar 2008 11:38:50', '733122.97490829264')
(17778, '70.47', '95.49', 'Fri, 21 Mar 2008 11:38:53', '733122.97494309559')
(17779, '70.25', '96.17', 'Fri, 21 Mar 2008 11:38:56', '733122.97497901949')
(17780, '70.25', '92.75', 'Fri, 21 Mar 2008 11:38:59', '733122.97501364187')
(17781, '70.25', '93.43', 'Fri, 21 Mar 2008 11:39:02', '733122.97504846158')
(17782, '70.25', '92.75', 'Fri, 21 Mar 2008 11:39:05', '733122.97508307896')
(17783, '70.47', '91.38', 'Fri, 21 Mar 2008 11:39:08', '733122.97511789878')
(17784, '70.25', '90.01', 'Fri, 21 Mar 2008 11:39:11', '733122.97515269741')
(17785, '70.25', '90.70', 'Fri, 21 Mar 2008 11:39:14', '733122.97518733540')
(17786, '70.25', '89.33', 'Fri, 21 Mar 2008 11:39:17', '733122.97522213752')
(17787, '70.47', '91.38', 'Fri, 21 Mar 2008 11:39:20', '733122.97525676014')
(17788, '70.25', '90.70', 'Fri, 21 Mar 2008 11:39:23', '733122.97529157461')
(17789, '70.25', '87.96', 'Fri, 21 Mar 2008 11:39:26', '733122.97532637720')
(17790, '70.25', '87.96', 'Fri, 21 Mar 2008 11:39:29', '733122.97536101134')
(17791, '70.25', '87.28', 'Fri, 21 Mar 2008 11:39:32', '733122.97539581917')
(17792, '70.25', '85.89', 'Fri, 21 Mar 2008 11:39:35', '733122.97543063504')
(17793, '70.47', '87.28', 'Fri, 21 Mar 2008 11:39:38', '733122.97546525544')
(17794, '70.25', '87.28', 'Fri, 21 Mar 2008 11:39:41', '733122.97550006642')
(17795, '70.25', '85.89', 'Fri, 21 Mar 2008 11:39:44', '733122.97553487786')
(17796, '70.25', '85.89', 'Fri, 21 Mar 2008 11:39:47', '733122.97556969244')
(17797, '70.47', '87.28', 'Fri, 21 Mar 2008 11:39:50', '733122.97560431482')
(17798, '70.25', '87.96', 'Fri, 21 Mar 2008 11:39:53', '733122.97563912917')
(17799, '70.25', '85.23', 'Fri, 21 Mar 2008 11:39:56', '733122.97567745077')
(17800, '70.25', '85.23', 'Fri, 21 Mar 2008 11:39:59', '733122.97571225802')
(17801, '70.25', '84.54', 'Fri, 21 Mar 2008 11:40:02', '733122.97574689228')
(17802, '70.25', '84.54', 'Fri, 21 Mar 2008 11:40:05', '733122.97578169417')
(17803, '70.47', '83.86', 'Fri, 21 Mar 2008 11:40:08', '733122.97581651458')
(17804, '70.25', '85.23', 'Fri, 21 Mar 2008 11:40:11', '733122.97585353674')
(17805, '70.25', '85.23', 'Fri, 21 Mar 2008 11:40:14', '733122.97588835610')
(17806, '70.47', '83.17', 'Fri, 21 Mar 2008 11:40:17', '733122.97592297930')
(17807, '70.47', '83.86', 'Fri, 21 Mar 2008 11:40:20', '733122.97595779307')
(17808, '70.25', '83.17', 'Fri, 21 Mar 2008 11:40:23', '733122.97599260020')
(17809, '70.25', '83.17', 'Fri, 21 Mar 2008 11:40:26', '733122.97602722631')
(17810, '70.25', '83.17', 'Fri, 21 Mar 2008 11:40:29', '733122.97606203717')
(17811, '70.25', '84.54', 'Fri, 21 Mar 2008 11:40:32', '733122.97609685187')
(17812, '70.47', '82.49', 'Fri, 21 Mar 2008 11:40:35', '733122.97613147530')
(17813, '70.25', '81.12', 'Fri, 21 Mar 2008 11:40:38', '733122.97616627777')
(17814, '70.25', '81.81', 'Fri, 21 Mar 2008 11:40:41', '733122.97620090621')
(17815, '70.25', '81.12', 'Fri, 21 Mar 2008 11:40:44', '733122.97623571404')
(17816, '70.25', '81.12', 'Fri, 21 Mar 2008 11:40:47', '733122.97627053305')
(17817, '70.25', '80.44', 'Fri, 21 Mar 2008 11:40:50', '733122.97630515008')
(17818, '70.25', '81.81', 'Fri, 21 Mar 2008 11:40:53', '733122.97633996978')
(17819, '70.25', '81.81', 'Fri, 21 Mar 2008 11:40:56', '733122.97637476912')
(17820, '70.25', '81.12', 'Fri, 21 Mar 2008 11:40:59', '733122.97640940675')
(17821, '70.25', '79.75', 'Fri, 21 Mar 2008 11:41:02', '733122.97644420993')
(17822, '70.25', '81.12', 'Fri, 21 Mar 2008 11:41:05', '733122.97647884546')
(17823, '70.25', '81.81', 'Fri, 21 Mar 2008 11:41:08', '733122.97651364643')
(17824, '70.25', '80.44', 'Fri, 21 Mar 2008 11:41:11', '733122.97654846555')
(17825, '70.25', '80.44', 'Fri, 21 Mar 2008 11:41:14', '733122.97658308351')
(17826, '70.25', '81.12', 'Fri, 21 Mar 2008 11:41:17', '733122.97661789192')
(17827, '70.25', '80.44', 'Fri, 21 Mar 2008 11:41:20', '733122.97665270569')
(17828, '70.25', '79.07', 'Fri, 21 Mar 2008 11:41:23', '733122.97668732889')
(17829, '70.25', '79.75', 'Fri, 21 Mar 2008 11:41:26', '733122.97672547342')
(17830, '70.25', '80.20', 'Fri, 21 Mar 2008 11:41:29', '733122.97676009464')
(17831, '70.25', '79.07', 'Fri, 21 Mar 2008 11:41:32', '733122.97679491492')
(17832, '70.25', '78.39', 'Fri, 21 Mar 2008 11:41:35', '733122.97682953242')
(17833, '70.25', '78.15', 'Fri, 21 Mar 2008 11:41:38', '733122.97686435259')
(17834, '70.25', '80.44', 'Fri, 21 Mar 2008 11:41:41', '733122.97690137429')
(17835, '70.25', '79.07', 'Fri, 21 Mar 2008 11:41:44', '733122.97693619411')
(17836, '70.25', '79.75', 'Fri, 21 Mar 2008 11:41:47', '733122.97697081638')
(17837, '70.25', '79.07', 'Fri, 21 Mar 2008 11:41:50', '733122.97700561874')
(17838, '70.25', '79.75', 'Fri, 21 Mar 2008 11:41:53', '733122.97704043845')
(17839, '70.25', '78.39', 'Fri, 21 Mar 2008 11:41:56', '733122.97707505198')
(17840, '70.25', '78.84', 'Fri, 21 Mar 2008 11:41:59', '733122.97710987472')
(17841, '70.25', '77.70', 'Fri, 21 Mar 2008 11:42:02', '733122.97714467754')
(17842, '70.25', '78.84', 'Fri, 21 Mar 2008 11:42:05', '733122.97717931180')
(17843, '70.25', '78.15', 'Fri, 21 Mar 2008 11:42:08', '733122.97721411474')
(17844, '70.25', '76.78', 'Fri, 21 Mar 2008 11:42:11', '733122.97724874387')
(17845, '70.25', '77.02', 'Fri, 21 Mar 2008 11:42:14', '733122.97728355043')
(17846, '70.25', '76.78', 'Fri, 21 Mar 2008 11:42:17', '733122.97731837013')
(17847, '70.25', '77.02', 'Fri, 21 Mar 2008 11:42:20', '733122.97735298739')
(17848, '70.25', '77.47', 'Fri, 21 Mar 2008 11:42:23', '733122.97738780838')
(17849, '70.25', '76.78', 'Fri, 21 Mar 2008 11:42:26', '733122.97742242133')
(17850, '70.25', '77.47', 'Fri, 21 Mar 2008 11:42:29', '733122.97745723277')
(17851, '70.25', '78.39', 'Fri, 21 Mar 2008 11:42:32', '733122.97749204701')
(17852, '70.25', '76.10', 'Fri, 21 Mar 2008 11:42:35', '733122.97752666974')
(17853, '70.25', '76.10', 'Fri, 21 Mar 2008 11:42:38', '733122.97756148351')
(17854, '70.25', '76.33', 'Fri, 21 Mar 2008 11:42:41', '733122.97759610589')
(17855, '70.25', '77.02', 'Fri, 21 Mar 2008 11:42:44', '733122.97763092013')
(17856, '70.25', '76.78', 'Fri, 21 Mar 2008 11:42:47', '733122.97766572807')
(17857, '70.25', '76.33', 'Fri, 21 Mar 2008 11:42:50', '733122.97770035721')
(17858, '70.25', '77.02', 'Fri, 21 Mar 2008 11:42:53', '733122.97773516562')
(17859, '70.25', '76.33', 'Fri, 21 Mar 2008 11:42:56', '733122.97777497768')
(17860, '70.25', '76.33', 'Fri, 21 Mar 2008 11:42:59', '733122.97780978447')
(17861, '70.25', '76.10', 'Fri, 21 Mar 2008 11:43:02', '733122.97784441884')
(17862, '70.25', '76.10', 'Fri, 21 Mar 2008 11:43:05', '733122.97787922120')
(17863, '70.25', '74.97', 'Fri, 21 Mar 2008 11:43:08', '733122.97791402950')
(17864, '70.25', '76.10', 'Fri, 21 Mar 2008 11:43:11', '733122.97794865503')
(17865, '70.25', '76.10', 'Fri, 21 Mar 2008 11:43:14', '733122.97798346682')
(17866, '70.25', '74.73', 'Fri, 21 Mar 2008 11:43:17', '733122.97801809642')
(17867, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:20', '733122.97805290273')
(17868, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:23', '733122.97808753187')
(17869, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:26', '733122.97812233516')
(17870, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:29', '733122.97815696883')
(17871, '70.25', '74.73', 'Fri, 21 Mar 2008 11:43:32', '733122.97819177690')
(17872, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:35', '733122.97822640557')
(17873, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:38', '733122.97826121398')
(17874, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:41', '733122.97829601285')
(17875, '70.25', '74.73', 'Fri, 21 Mar 2008 11:43:44', '733122.97833065048')
(17876, '70.25', '74.73', 'Fri, 21 Mar 2008 11:43:47', '733122.97836545273')
(17877, '70.25', '75.42', 'Fri, 21 Mar 2008 11:43:50', '733122.97840008710')
(17878, '70.25', '74.73', 'Fri, 21 Mar 2008 11:43:53', '733122.97843489074')
(17879, '70.25', '74.05', 'Fri, 21 Mar 2008 11:43:56', '733122.97846951964')
(17880, '70.25', '74.73', 'Fri, 21 Mar 2008 11:43:59', '733122.97850432852')
(17881, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:02', '733122.97853914707')
(17882, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:05', '733122.97857394873')
(17883, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:08', '733122.97860858357')
(17884, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:11', '733122.97864338220')
(17885, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:14', '733122.97867820587')
(17886, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:17', '733122.97871282324')
(17887, '70.25', '74.97', 'Fri, 21 Mar 2008 11:44:20', '733122.97874764306')
(17888, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:23', '733122.97878244612')
(17889, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:26', '733122.97882076690')
(17890, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:29', '733122.97885558556')
(17891, '70.25', '73.62', 'Fri, 21 Mar 2008 11:44:32', '733122.97889039374')
(17892, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:35', '733122.97892502276')
(17893, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:38', '733122.97895983048')
(17894, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:41', '733122.97899501142')
(17895, '70.25', '74.73', 'Fri, 21 Mar 2008 11:44:44', '733122.97902982298')
(17896, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:47', '733122.97906463733')
(17897, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:50', '733122.97909944470')
(17898, '70.25', '73.62', 'Fri, 21 Mar 2008 11:44:53', '733122.97913407371')
(17899, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:56', '733122.97916998784')
(17900, '70.25', '74.05', 'Fri, 21 Mar 2008 11:44:59', '733122.97920461022')
(17901, '70.25', '74.05', 'Fri, 21 Mar 2008 11:45:02', '733122.97923943005')
(17902, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:05', '733122.97927423276')
(17903, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:08', '733122.97930905176')
(17904, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:11', '733122.97934366565')
(17905, '70.25', '74.05', 'Fri, 21 Mar 2008 11:45:14', '733122.97937848826')
(17906, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:17', '733122.97941329132')
(17907, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:20', '733122.97944811045')
(17908, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:23', '733122.97948272829')
(17909, '70.25', '74.05', 'Fri, 21 Mar 2008 11:45:26', '733122.97951754241')
(17910, '70.25', '74.05', 'Fri, 21 Mar 2008 11:45:29', '733122.97955216561')
(17911, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:32', '733122.97958698450')
(17912, '70.25', '74.05', 'Fri, 21 Mar 2008 11:45:35', '733122.97962178662')
(17913, '70.25', '74.05', 'Fri, 21 Mar 2008 11:45:38', '733122.97965640889')
(17914, '70.25', '74.05', 'Fri, 21 Mar 2008 11:45:41', '733122.97969122406')
(17915, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:44', '733122.97972603154')
(17916, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:47', '733122.97976066091')
(17917, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:50', '733122.97979546851')
(17918, '70.02', '73.62', 'Fri, 21 Mar 2008 11:45:53', '733122.97983009752')
(17919, '70.25', '73.62', 'Fri, 21 Mar 2008 11:45:56', '733122.97986841865')
(17920, '70.02', '73.62', 'Fri, 21 Mar 2008 11:45:59', '733122.97990323720')
(17921, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:02', '733122.97993786004')
(17922, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:05', '733122.97997267533')
(17923, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:08', '733122.98000729829')
(17924, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:11', '733122.98004469124')
(17925, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:14', '733122.98007932527')
(17926, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:17', '733122.98011413508')
(17927, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:20', '733122.98014876246')
(17928, '70.02', '73.62', 'Fri, 21 Mar 2008 11:46:23', '733122.98018357099')
(17929, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:26', '733122.98021837953')
(17930, '70.02', '73.62', 'Fri, 21 Mar 2008 11:46:29', '733122.98025319458')
(17931, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:32', '733122.98028782185')
(17932, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:35', '733122.98032262980')
(17933, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:38', '733122.98035744333')
(17934, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:41', '733122.98039205966')
(17935, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:44', '733122.98042687762')
(17936, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:47', '733122.98046168860')
(17937, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:50', '733122.98049631843')
(17938, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:53', '733122.98053112405')
(17939, '70.25', '73.62', 'Fri, 21 Mar 2008 11:46:56', '733122.98056573712')
(17940, '70.02', '73.62', 'Fri, 21 Mar 2008 11:46:59', '733122.98060056067')
(17941, '70.25', '73.40', 'Fri, 21 Mar 2008 11:47:02', '733122.98063517932')
(17942, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:05', '733122.98066999787')
(17943, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:08', '733122.98070480011')
(17944, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:11', '733122.98073943460')
(17945, '70.25', '73.40', 'Fri, 21 Mar 2008 11:47:14', '733122.98077423649')
(17946, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:17', '733122.98080887145')
(17947, '70.02', '73.40', 'Fri, 21 Mar 2008 11:47:20', '733122.98084367369')
(17948, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:23', '733122.98087849375')
(17949, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:26', '733122.98091847950')
(17950, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:29', '733122.98095328663')
(17951, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:32', '733122.98098792555')
(17952, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:35', '733122.98102272383')
(17953, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:38', '733122.98105754412')
(17954, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:41', '733122.98109215638')
(17955, '70.25', '73.40', 'Fri, 21 Mar 2008 11:47:44', '733122.98112697958')
(17956, '70.25', '73.40', 'Fri, 21 Mar 2008 11:47:47', '733122.98116159730')
(17957, '70.02', '73.62', 'Fri, 21 Mar 2008 11:47:50', '733122.98119641701')
(17958, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:53', '733122.98123103450')
(17959, '70.25', '73.62', 'Fri, 21 Mar 2008 11:47:56', '733122.98126584757')
(17960, '70.25', '73.40', 'Fri, 21 Mar 2008 11:47:59', '733122.98130046926')
(17961, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:02', '733122.98133529222')
(17962, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:05', '733122.98136990890')
(17963, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:08', '733122.98140471790')
(17964, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:11', '733122.98143952619')
(17965, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:14', '733122.98147433915')
(17966, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:17', '733122.98150896723')
(17967, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:20', '733122.98154377867')
(17968, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:23', '733122.98157840408')
(17969, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:26', '733122.98161320551')
(17970, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:29', '733122.98164802545')
(17971, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:32', '733122.98168264725')
(17972, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:35', '733122.98171746219')
(17973, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:38', '733122.98175227456')
(17974, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:41', '733122.98178690067')
(17975, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:44', '733122.98182170757')
(17976, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:47', '733122.98185652110')
(17977, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:50', '733122.98189114546')
(17978, '70.25', '73.62', 'Fri, 21 Mar 2008 11:48:53', '733122.98192594689')
(17979, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:56', '733122.98196631577')
(17980, '70.25', '73.40', 'Fri, 21 Mar 2008 11:48:59', '733122.98200093687')
(17981, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:02', '733122.98203575786')
(17982, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:05', '733122.98207055975')
(17983, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:08', '733122.98210519669')
(17984, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:11', '733122.98213999323')
(17985, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:14', '733122.98217463214')
(17986, '70.25', '73.62', 'Fri, 21 Mar 2008 11:49:17', '733122.98220943438')
(17987, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:20', '733122.98224406992')
(17988, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:23', '733122.98227887182')
(17989, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:26', '733122.98231423087')
(17990, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:29', '733122.98234904849')
(17991, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:32', '733122.98238367238')
(17992, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:35', '733122.98241848499')
(17993, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:38', '733122.98245311086')
(17994, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:41', '733122.98248791788')
(17995, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:44', '733122.98252254503')
(17996, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:47', '733122.98255735810')
(17997, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:50', '733122.98259198165')
(17998, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:53', '733122.98262679542')
(17999, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:56', '733122.98266159894')
(18000, '70.25', '73.40', 'Fri, 21 Mar 2008 11:49:59', '733122.98269623308')
(18001, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:02', '733122.98273104196')
(18002, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:05', '733122.98276584398')
(18003, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:08', '733122.98280047777')
(18004, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:11', '733122.98283527908')
(18005, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:14', '733122.98286991497')
(18006, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:17', '733122.98290471605')
(18007, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:20', '733122.98293953843')
(18008, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:23', '733122.98297415476')
(18009, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:26', '733122.98301230115')
(18010, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:29', '733122.98304710805')
(18011, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:32', '733122.98308174335')
(18012, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:35', '733122.98311654525')
(18013, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:38', '733122.98315118451')
(18014, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:41', '733122.98318838782')
(18015, '70.25', '73.40', 'Fri, 21 Mar 2008 11:50:44', '733122.98322319624')
(18016, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:47', '733122.98325782910')
(18017, '70.47', '73.62', 'Fri, 21 Mar 2008 11:50:50', '733122.98329263309')
(18018, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:53', '733122.98332745163')
(18019, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:56', '733122.98336206540')
(18020, '70.47', '73.40', 'Fri, 21 Mar 2008 11:50:59', '733122.98339688871')
(18021, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:02', '733122.98343150620')
(18022, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:05', '733122.98346632847')
(18023, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:08', '733122.98350094445')
(18024, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:11', '733122.98353575764')
(18025, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:14', '733122.98357038049')
(18026, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:17', '733122.98360520019')
(18027, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:20', '733122.98363981978')
(18028, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:23', '733122.98367462598')
(18029, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:26', '733122.98370924976')
(18030, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:29', '733122.98374406213')
(18031, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:32', '733122.98377887602')
(18032, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:35', '733122.98381349945')
(18033, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:38', '733122.98384831415')
(18034, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:41', '733122.98388312024')
(18035, '70.47', '73.40', 'Fri, 21 Mar 2008 11:51:44', '733122.98391793494')
