Log Date and Time Fri, 07 Nov 2008 08:26:51
Ambient Kiln Date Date2Num

(14352, '86.00', '1797.30', 'Thu, 06 Nov 2008 20:19:03', '733352.84656251315')
(14353, '86.00', '1797.30', 'Thu, 06 Nov 2008 20:19:06', '733352.84659731830')
(14354, '86.00', '1798.74', 'Thu, 06 Nov 2008 20:19:09', '733352.84663201345')
(14355, '86.00', '1790.83', 'Thu, 06 Nov 2008 20:19:12', '733352.84666675737')
(14356, '86.00', '1789.39', 'Thu, 06 Nov 2008 20:19:14', '733352.84670138988')
(14357, '86.00', '1798.02', 'Thu, 06 Nov 2008 20:19:18', '733352.84673619585')
(14358, '86.00', '1798.74', 'Thu, 06 Nov 2008 20:19:20', '733352.84677082894')
(14359, '86.00', '1795.14', 'Thu, 06 Nov 2008 20:19:24', '733352.84680563514')
(14360, '86.00', '1787.25', 'Thu, 06 Nov 2008 20:19:26', '733352.84684026812')
(14361, '86.00', '1792.99', 'Thu, 06 Nov 2008 20:19:30', '733352.84687507420')
(14362, '86.00', '1793.71', 'Thu, 06 Nov 2008 20:19:32', '733352.84690970741')
(14363, '86.00', '1798.02', 'Thu, 06 Nov 2008 20:19:36', '733352.84694451327')
(14364, '86.00', '1790.11', 'Thu, 06 Nov 2008 20:19:38', '733352.84697914671')
(14365, '86.00', '1786.53', 'Thu, 06 Nov 2008 20:19:42', '733352.84701395256')
(14366, '86.00', '1786.53', 'Thu, 06 Nov 2008 20:19:44', '733352.84704858565')
(14367, '86.00', '1793.71', 'Thu, 06 Nov 2008 20:19:48', '733352.84708339151')
(14368, '86.00', '1795.86', 'Thu, 06 Nov 2008 20:19:50', '733352.84711802471')
(14369, '86.00', '1787.25', 'Thu, 06 Nov 2008 20:19:54', '733352.84715283092')
(14370, '86.00', '1787.97', 'Thu, 06 Nov 2008 20:19:57', '733352.84718763770')
(14371, '86.00', '1785.81', 'Thu, 06 Nov 2008 20:20:00', '733352.84722226940')
(14372, '86.00', '1793.71', 'Thu, 06 Nov 2008 20:20:03', '733352.84725707618')
(14373, '86.00', '1794.43', 'Thu, 06 Nov 2008 20:20:06', '733352.84729170846')
(14374, '86.00', '1793.71', 'Thu, 06 Nov 2008 20:20:09', '733352.84732651536')
(14375, '86.00', '1785.09', 'Thu, 06 Nov 2008 20:20:12', '733352.84736114764')
(14376, '86.00', '1785.81', 'Thu, 06 Nov 2008 20:20:15', '733352.84739595442')
(14377, '86.00', '1794.43', 'Thu, 06 Nov 2008 20:20:18', '733352.84743058681')
(14378, '86.00', '1790.11', 'Thu, 06 Nov 2008 20:20:21', '733352.84746539406')
(14379, '86.00', '1788.69', 'Thu, 06 Nov 2008 20:20:24', '733352.84750002599')
(14380, '86.00', '1782.23', 'Thu, 06 Nov 2008 20:20:27', '733352.84753483278')
(14381, '86.00', '1789.39', 'Thu, 06 Nov 2008 20:20:30', '733352.84756946517')
(14382, '86.00', '1792.99', 'Thu, 06 Nov 2008 20:20:33', '733352.84760427184')
(14383, '86.00', '1792.27', 'Thu, 06 Nov 2008 20:20:36', '733352.84763890412')
(14384, '86.00', '1782.23', 'Thu, 06 Nov 2008 20:20:39', '733352.84767371125')
(14385, '86.00', '1785.09', 'Thu, 06 Nov 2008 20:20:42', '733352.84770834341')
(14386, '86.00', '1792.99', 'Thu, 06 Nov 2008 20:20:45', '733352.84774314938')
(14387, '86.00', '1784.39', 'Thu, 06 Nov 2008 20:20:48', '733352.84777778224')
(14388, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:20:51', '733352.84781258844')
(14389, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:20:53', '733352.84784722119')
(14390, '86.00', '1791.55', 'Thu, 06 Nov 2008 20:20:57', '733352.84788202832')
(14391, '86.00', '1787.97', 'Thu, 06 Nov 2008 20:20:59', '733352.84791664861')
(14392, '86.00', '1787.25', 'Thu, 06 Nov 2008 20:21:03', '733352.84795146738')
(14393, '86.00', '1779.37', 'Thu, 06 Nov 2008 20:21:05', '733352.84798608779')
(14394, '86.00', '1784.39', 'Thu, 06 Nov 2008 20:21:09', '733352.84802090656')
(14395, '86.00', '1790.83', 'Thu, 06 Nov 2008 20:21:11', '733352.84805552696')
(14396, '86.00', '1790.11', 'Thu, 06 Nov 2008 20:21:15', '733352.84809034574')
(14397, '86.00', '1785.81', 'Thu, 06 Nov 2008 20:21:17', '733352.84812496626')
(14398, '86.00', '1778.65', 'Thu, 06 Nov 2008 20:21:21', '733352.84815978480')
(14399, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:21:23', '733352.84819440532')
(14400, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:21:27', '733352.84822922410')
(14401, '86.00', '1789.39', 'Thu, 06 Nov 2008 20:21:30', '733352.84826402937')
(14402, '85.77', '1783.42', 'Thu, 06 Nov 2008 20:21:33', '733352.84829866374')
(14403, '86.00', '1777.23', 'Thu, 06 Nov 2008 20:21:36', '733352.84833346820')
(14404, '86.00', '1777.23', 'Thu, 06 Nov 2008 20:21:39', '733352.84836810187')
(14405, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:21:42', '733352.84840290737')
(14406, '86.00', '1788.69', 'Thu, 06 Nov 2008 20:21:45', '733352.84843754093')
(14407, '86.00', '1780.09', 'Thu, 06 Nov 2008 20:21:48', '733352.84847234667')
(14408, '86.00', '1778.65', 'Thu, 06 Nov 2008 20:21:51', '733352.84850697999')
(14409, '86.00', '1777.23', 'Thu, 06 Nov 2008 20:21:54', '733352.84854178585')
(14410, '86.00', '1786.53', 'Thu, 06 Nov 2008 20:21:57', '733352.84857641917')
(14411, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:22:00', '733352.84861122607')
(14412, '86.00', '1775.79', 'Thu, 06 Nov 2008 20:22:03', '733352.84864584683')
(14413, '86.00', '1775.07', 'Thu, 06 Nov 2008 20:22:06', '733352.84868066397')
(14414, '86.00', '1782.23', 'Thu, 06 Nov 2008 20:22:09', '733352.84871528600')
(14415, '86.00', '1785.81', 'Thu, 06 Nov 2008 20:22:12', '733352.84875010315')
(14416, '86.00', '1777.23', 'Thu, 06 Nov 2008 20:22:15', '733352.84878472530')
(14417, '85.77', '1776.25', 'Thu, 06 Nov 2008 20:22:18', '733352.84881954186')
(14418, '86.00', '1775.79', 'Thu, 06 Nov 2008 20:22:20', '733352.84885416424')
(14419, '86.00', '1783.67', 'Thu, 06 Nov 2008 20:22:24', '733352.84888898104')
(14420, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:22:26', '733352.84892360284')
(14421, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:22:30', '733352.84895841999')
(14422, '86.00', '1775.07', 'Thu, 06 Nov 2008 20:22:32', '733352.84899304179')
(14423, '86.00', '1774.36', 'Thu, 06 Nov 2008 20:22:36', '733352.84902785916')
(14424, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:22:38', '733352.84906248120')
(14425, '85.77', '1782.00', 'Thu, 06 Nov 2008 20:22:42', '733352.84909729823')
(14426, '86.00', '1782.95', 'Thu, 06 Nov 2008 20:22:44', '733352.84913192014')
(14427, '86.00', '1775.07', 'Thu, 06 Nov 2008 20:22:48', '733352.84916673799')
(14428, '86.00', '1771.50', 'Thu, 06 Nov 2008 20:22:50', '733352.84920135932')
(14429, '86.00', '1771.50', 'Thu, 06 Nov 2008 20:22:54', '733352.84923617670')
(14430, '86.00', '1775.07', 'Thu, 06 Nov 2008 20:22:56', '733352.84927079838')
(14431, '86.00', '1781.51', 'Thu, 06 Nov 2008 20:23:00', '733352.84930563741')
(14432, '86.00', '1780.09', 'Thu, 06 Nov 2008 20:23:03', '733352.84934042243')
(14433, '86.00', '1780.81', 'Thu, 06 Nov 2008 20:23:06', '733352.84937504330')
(14434, '86.00', '1773.64', 'Thu, 06 Nov 2008 20:23:09', '733352.84940986172')
(14435, '86.00', '1770.06', 'Thu, 06 Nov 2008 20:23:12', '733352.84944448201')
(14436, '86.00', '1775.07', 'Thu, 06 Nov 2008 20:23:15', '733352.84947930067')
(14437, '86.00', '1780.81', 'Thu, 06 Nov 2008 20:23:18', '733352.84951392107')
(14438, '86.00', '1779.37', 'Thu, 06 Nov 2008 20:23:21', '733352.84954873985')
(14439, '86.00', '1779.37', 'Thu, 06 Nov 2008 20:23:24', '733352.84958336037')
(14440, '85.77', '1771.25', 'Thu, 06 Nov 2008 20:23:27', '733352.84961817903')
(14441, '86.00', '1768.64', 'Thu, 06 Nov 2008 20:23:30', '733352.84965279943')
(14442, '86.00', '1768.64', 'Thu, 06 Nov 2008 20:23:33', '733352.84968761797')
(14443, '86.00', '1770.78', 'Thu, 06 Nov 2008 20:23:36', '733352.84972223849')
(14444, '86.00', '1776.51', 'Thu, 06 Nov 2008 20:23:39', '733352.84975705738')
(14445, '86.00', '1779.37', 'Thu, 06 Nov 2008 20:23:42', '733352.84979167779')
(14446, '86.00', '1778.65', 'Thu, 06 Nov 2008 20:23:45', '733352.84982649633')
(14447, '86.00', '1777.23', 'Thu, 06 Nov 2008 20:23:48', '733352.84986111696')
(14448, '85.77', '1770.53', 'Thu, 06 Nov 2008 20:23:51', '733352.84989593551')
(14449, '85.77', '1766.25', 'Thu, 06 Nov 2008 20:23:53', '733352.84993055556')
(14450, '86.00', '1767.20', 'Thu, 06 Nov 2008 20:23:57', '733352.84996537457')
(14451, '86.00', '1767.92', 'Thu, 06 Nov 2008 20:23:59', '733352.84999999462')
(14452, '86.00', '1773.64', 'Thu, 06 Nov 2008 20:24:03', '733352.85003481316')
(14453, '86.00', '1777.23', 'Thu, 06 Nov 2008 20:24:05', '733352.85006943357')
(14454, '86.00', '1774.36', 'Thu, 06 Nov 2008 20:24:09', '733352.85010425257')
(14455, '86.00', '1775.79', 'Thu, 06 Nov 2008 20:24:11', '733352.85013887298')
(14456, '86.00', '1767.92', 'Thu, 06 Nov 2008 20:24:15', '733352.85017368000')
(14457, '85.77', '1764.82', 'Thu, 06 Nov 2008 20:24:17', '733352.85020831192')
(14458, '85.77', '1770.53', 'Thu, 06 Nov 2008 20:24:21', '733352.85024311917')
(14459, '85.77', '1768.39', 'Thu, 06 Nov 2008 20:24:23', '733352.85027775133')
(14460, '85.77', '1774.83', 'Thu, 06 Nov 2008 20:24:27', '733352.85031255824')
(14461, '85.77', '1772.69', 'Thu, 06 Nov 2008 20:24:29', '733352.85034719040')
(14462, '86.00', '1765.78', 'Thu, 06 Nov 2008 20:24:33', '733352.85038199741')
(14463, '85.77', '1766.25', 'Thu, 06 Nov 2008 20:24:36', '733352.85041681468')
(14464, '86.00', '1763.64', 'Thu, 06 Nov 2008 20:24:39', '733352.85045143613')
(14465, '86.00', '1770.78', 'Thu, 06 Nov 2008 20:24:42', '733352.85048625362')
(14466, '86.00', '1774.36', 'Thu, 06 Nov 2008 20:24:45', '733352.85052087565')
(14467, '86.00', '1774.36', 'Thu, 06 Nov 2008 20:24:48', '733352.85055569233')
(14468, '85.77', '1768.39', 'Thu, 06 Nov 2008 20:24:51', '733352.85059031437')
(14469, '85.77', '1761.96', 'Thu, 06 Nov 2008 20:24:54', '733352.85062513163')
(14470, '85.77', '1765.53', 'Thu, 06 Nov 2008 20:24:57', '733352.85065975355')
(14471, '85.77', '1764.82', 'Thu, 06 Nov 2008 20:25:00', '733352.85069457197')
(14472, '86.00', '1772.20', 'Thu, 06 Nov 2008 20:25:03', '733352.85072919249')
(14473, '86.00', '1772.20', 'Thu, 06 Nov 2008 20:25:06', '733352.85076400964')
(14474, '86.00', '1765.06', 'Thu, 06 Nov 2008 20:25:09', '733352.85079863190')
(14475, '85.77', '1760.54', 'Thu, 06 Nov 2008 20:25:12', '733352.85083344905')
(14476, '86.00', '1760.77', 'Thu, 06 Nov 2008 20:25:15', '733352.85086807096')
(14477, '86.00', '1765.06', 'Thu, 06 Nov 2008 20:25:18', '733352.85090287658')
(14478, '85.77', '1771.25', 'Thu, 06 Nov 2008 20:25:21', '733352.85093751014')
(14479, '85.77', '1767.67', 'Thu, 06 Nov 2008 20:25:24', '733352.85097231588')
(14480, '85.77', '1767.67', 'Thu, 06 Nov 2008 20:25:27', '733352.85100694874')
(14481, '86.00', '1760.05', 'Thu, 06 Nov 2008 20:25:30', '733352.85104175424')
(14482, '85.77', '1761.96', 'Thu, 06 Nov 2008 20:25:32', '733352.85107638780')
(14483, '86.00', '1769.34', 'Thu, 06 Nov 2008 20:25:36', '733352.85111119342')
(14484, '85.77', '1766.97', 'Thu, 06 Nov 2008 20:25:38', '733352.85114582698')
(14485, '85.77', '1766.25', 'Thu, 06 Nov 2008 20:25:42', '733352.85118063272')
(14486, '86.00', '1758.63', 'Thu, 06 Nov 2008 20:25:44', '733352.85121526616')
(14487, '86.00', '1762.92', 'Thu, 06 Nov 2008 20:25:48', '733352.85125007178')
(14488, '85.77', '1769.11', 'Thu, 06 Nov 2008 20:25:50', '733352.85128470522')
(14489, '86.00', '1769.34', 'Thu, 06 Nov 2008 20:25:54', '733352.85131951107')
(14490, '85.77', '1761.96', 'Thu, 06 Nov 2008 20:25:56', '733352.85135414451')
(14491, '86.00', '1757.21', 'Thu, 06 Nov 2008 20:26:00', '733352.85138895386')
(14492, '86.00', '1763.64', 'Thu, 06 Nov 2008 20:26:02', '733352.85142358358')
(14493, '85.77', '1762.68', 'Thu, 06 Nov 2008 20:26:06', '733352.85145838908')
(14494, '86.00', '1767.92', 'Thu, 06 Nov 2008 20:26:09', '733352.85149319668')
(14495, '85.77', '1762.68', 'Thu, 06 Nov 2008 20:26:12', '733352.85152782791')
(14496, '85.77', '1756.24', 'Thu, 06 Nov 2008 20:26:15', '733352.85156263551')
(14497, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:26:18', '733352.85159726697')
(14498, '85.77', '1758.38', 'Thu, 06 Nov 2008 20:26:21', '733352.85163207422')
(14499, '85.77', '1764.82', 'Thu, 06 Nov 2008 20:26:24', '733352.85166670615')
(14500, '85.77', '1766.25', 'Thu, 06 Nov 2008 20:26:27', '733352.85170151317')
(14501, '85.77', '1766.25', 'Thu, 06 Nov 2008 20:26:30', '733352.85173614533')
(14502, '86.00', '1760.77', 'Thu, 06 Nov 2008 20:26:33', '733352.85177095234')
(14503, '85.77', '1754.11', 'Thu, 06 Nov 2008 20:26:36', '733352.85180558439')
(14504, '85.77', '1756.96', 'Thu, 06 Nov 2008 20:26:39', '733352.85184039152')
(14505, '85.77', '1764.82', 'Thu, 06 Nov 2008 20:26:42', '733352.85187502368')
(14506, '85.77', '1764.10', 'Thu, 06 Nov 2008 20:26:45', '733352.85190983070')
(14507, '85.77', '1762.68', 'Thu, 06 Nov 2008 20:26:48', '733352.85194446263')
(14508, '85.77', '1754.82', 'Thu, 06 Nov 2008 20:26:51', '733352.85197927000')
(14509, '85.77', '1754.11', 'Thu, 06 Nov 2008 20:26:54', '733352.85201390204')
(14510, '85.77', '1754.11', 'Thu, 06 Nov 2008 20:26:57', '733352.85204870906')
(14511, '85.77', '1761.24', 'Thu, 06 Nov 2008 20:27:00', '733352.85208334110')
(14512, '85.77', '1763.38', 'Thu, 06 Nov 2008 20:27:03', '733352.85211814742')
(14513, '86.00', '1757.21', 'Thu, 06 Nov 2008 20:27:05', '733352.85215277970')
(14514, '85.77', '1757.68', 'Thu, 06 Nov 2008 20:27:09', '733352.85218758695')
(14515, '85.77', '1751.97', 'Thu, 06 Nov 2008 20:27:11', '733352.85222221888')
(14516, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:27:15', '733352.85225702589')
(14517, '85.77', '1761.96', 'Thu, 06 Nov 2008 20:27:17', '733352.85229164641')
(14518, '85.77', '1761.24', 'Thu, 06 Nov 2008 20:27:21', '733352.85232646507')
(14519, '85.77', '1760.54', 'Thu, 06 Nov 2008 20:27:23', '733352.85236108559')
(14520, '85.77', '1753.39', 'Thu, 06 Nov 2008 20:27:27', '733352.85239590425')
(14521, '85.77', '1750.53', 'Thu, 06 Nov 2008 20:27:29', '733352.85243052465')
(14522, '85.77', '1750.53', 'Thu, 06 Nov 2008 20:27:33', '733352.85246534331')
(14523, '85.77', '1756.24', 'Thu, 06 Nov 2008 20:27:35', '733352.85249996372')
(14524, '85.77', '1760.54', 'Thu, 06 Nov 2008 20:27:39', '733352.85253478249')
(14525, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:27:42', '733352.85256958788')
(14526, '85.77', '1756.96', 'Thu, 06 Nov 2008 20:27:45', '733352.85260422167')
(14527, '86.00', '1749.36', 'Thu, 06 Nov 2008 20:27:48', '733352.85263902659')
(14528, '85.77', '1751.97', 'Thu, 06 Nov 2008 20:27:51', '733352.85267366050')
(14529, '85.77', '1759.82', 'Thu, 06 Nov 2008 20:27:54', '733352.85270846600')
(14530, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:27:57', '733352.85274310177')
(14531, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:28:00', '733352.85277790623')
(14532, '85.77', '1747.69', 'Thu, 06 Nov 2008 20:28:03', '733352.85281253862')
(14533, '85.77', '1753.39', 'Thu, 06 Nov 2008 20:28:06', '733352.85284734413')
(14534, '85.77', '1758.38', 'Thu, 06 Nov 2008 20:28:09', '733352.85288197768')
(14535, '85.77', '1758.38', 'Thu, 06 Nov 2008 20:28:12', '733352.85291678330')
(14536, '85.77', '1749.83', 'Thu, 06 Nov 2008 20:28:15', '733352.85295141686')
(14537, '85.77', '1747.69', 'Thu, 06 Nov 2008 20:28:18', '733352.85298622248')
(14538, '85.77', '1756.96', 'Thu, 06 Nov 2008 20:28:21', '733352.85302084440')
(14539, '85.77', '1757.68', 'Thu, 06 Nov 2008 20:28:24', '733352.85305566166')
(14540, '85.77', '1751.97', 'Thu, 06 Nov 2008 20:28:27', '733352.85309028381')
(14541, '85.77', '1746.27', 'Thu, 06 Nov 2008 20:28:30', '733352.85312510084')
(14542, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:28:32', '733352.85315972276')
(14543, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:28:36', '733352.85319453932')
(14544, '85.77', '1752.67', 'Thu, 06 Nov 2008 20:28:38', '733352.85322916205')
(14545, '85.77', '1744.83', 'Thu, 06 Nov 2008 20:28:42', '733352.85326397861')
(14546, '85.77', '1750.53', 'Thu, 06 Nov 2008 20:28:44', '733352.85329860041')
(14547, '85.77', '1751.97', 'Thu, 06 Nov 2008 20:28:48', '733352.85333341756')
(14548, '85.77', '1754.11', 'Thu, 06 Nov 2008 20:28:50', '733352.85336803959')
(14549, '85.77', '1744.83', 'Thu, 06 Nov 2008 20:28:54', '733352.85340285697')
(14550, '85.77', '1748.41', 'Thu, 06 Nov 2008 20:28:56', '733352.85343747877')
(14551, '85.77', '1755.54', 'Thu, 06 Nov 2008 20:29:00', '733352.85347230243')
(14552, '85.77', '1754.11', 'Thu, 06 Nov 2008 20:29:02', '733352.85350691795')
(14553, '85.77', '1745.55', 'Thu, 06 Nov 2008 20:29:06', '733352.85354173509')
(14554, '85.77', '1744.83', 'Thu, 06 Nov 2008 20:29:08', '733352.85357635713')
(14555, '85.77', '1754.11', 'Thu, 06 Nov 2008 20:29:12', '733352.85361117427')
(14556, '85.77', '1754.11', 'Thu, 06 Nov 2008 20:29:15', '733352.85364598152')
(14557, '85.77', '1747.69', 'Thu, 06 Nov 2008 20:29:18', '733352.85368061345')
(14558, '85.77', '1741.98', 'Thu, 06 Nov 2008 20:29:21', '733352.85371542000')
(14559, '85.77', '1750.53', 'Thu, 06 Nov 2008 20:29:24', '733352.85375004110')
(14560, '85.77', '1750.53', 'Thu, 06 Nov 2008 20:29:27', '733352.85378485848')
(14561, '85.77', '1751.97', 'Thu, 06 Nov 2008 20:29:30', '733352.85381947958')
(14562, '85.77', '1741.98', 'Thu, 06 Nov 2008 20:29:33', '733352.85385429778')
(14563, '85.77', '1744.83', 'Thu, 06 Nov 2008 20:29:36', '733352.85388891865')
(14564, '85.77', '1746.27', 'Thu, 06 Nov 2008 20:29:39', '733352.85392373696')
(14565, '85.77', '1751.97', 'Thu, 06 Nov 2008 20:29:42', '733352.85395835794')
(14566, '85.77', '1742.70', 'Thu, 06 Nov 2008 20:29:45', '733352.85399317648')
(14567, '85.77', '1741.98', 'Thu, 06 Nov 2008 20:29:48', '733352.85402779712')
(14568, '85.77', '1742.70', 'Thu, 06 Nov 2008 20:29:51', '733352.85406261578')
(14569, '85.77', '1751.25', 'Thu, 06 Nov 2008 20:29:54', '733352.85409723630')
(14570, '85.77', '1746.27', 'Thu, 06 Nov 2008 20:29:57', '733352.85413205484')
(14571, '85.77', '1739.14', 'Thu, 06 Nov 2008 20:30:00', '733352.85416667536')
(14572, '85.77', '1739.14', 'Thu, 06 Nov 2008 20:30:03', '733352.85420149413')
(14573, '85.77', '1744.83', 'Thu, 06 Nov 2008 20:30:06', '733352.85423611407')
(14574, '85.77', '1749.83', 'Thu, 06 Nov 2008 20:30:09', '733352.85427093320')
(14575, '85.77', '1741.98', 'Thu, 06 Nov 2008 20:30:11', '733352.85430555313')
(14576, '85.77', '1738.42', 'Thu, 06 Nov 2008 20:30:15', '733352.85434037121')
(14577, '85.77', '1739.86', 'Thu, 06 Nov 2008 20:30:17', '733352.85437499220')
(14578, '85.77', '1748.41', 'Thu, 06 Nov 2008 20:30:21', '733352.85440979875')
(14579, '85.77', '1744.83', 'Thu, 06 Nov 2008 20:30:23', '733352.85444443149')
(14580, '85.77', '1737.00', 'Thu, 06 Nov 2008 20:30:27', '733352.85447923851')
(14581, '85.55', '1736.78', 'Thu, 06 Nov 2008 20:30:29', '733352.85451387032')
(14582, '85.77', '1745.55', 'Thu, 06 Nov 2008 20:30:33', '733352.85454867757')
(14583, '85.55', '1746.75', 'Thu, 06 Nov 2008 20:30:35', '733352.85458330973')
(14584, '85.55', '1736.78', 'Thu, 06 Nov 2008 20:30:39', '733352.85461811686')
(14585, '85.77', '1736.29', 'Thu, 06 Nov 2008 20:30:41', '733352.85465274879')
(14586, '85.77', '1741.98', 'Thu, 06 Nov 2008 20:30:45', '733352.85468755523')
(14587, '85.55', '1746.03', 'Thu, 06 Nov 2008 20:30:48', '733352.85472237319')
(14588, '85.55', '1736.78', 'Thu, 06 Nov 2008 20:30:51', '733352.85475699394')
(14589, '85.77', '1735.57', 'Thu, 06 Nov 2008 20:30:54', '733352.85479181248')
(14590, '85.77', '1739.86', 'Thu, 06 Nov 2008 20:30:57', '733352.85482643300')
(14591, '85.77', '1746.27', 'Thu, 06 Nov 2008 20:31:00', '733352.85486125236')
(14592, '85.77', '1737.72', 'Thu, 06 Nov 2008 20:31:03', '733352.85489587218')
(14593, '85.55', '1736.78', 'Thu, 06 Nov 2008 20:31:06', '733352.85493069002')
(14594, '85.77', '1735.57', 'Thu, 06 Nov 2008 20:31:09', '733352.85496531462')
(14595, '85.55', '1743.89', 'Thu, 06 Nov 2008 20:31:12', '733352.85500012932')
(14596, '85.55', '1741.77', 'Thu, 06 Nov 2008 20:31:15', '733352.85503475089')
(14597, '85.77', '1740.56', 'Thu, 06 Nov 2008 20:31:18', '733352.85506955674')
(14598, '85.77', '1732.73', 'Thu, 06 Nov 2008 20:31:21', '733352.85510418983')
(14599, '85.55', '1739.62', 'Thu, 06 Nov 2008 20:31:24', '733352.85513899603')
(14600, '85.55', '1743.89', 'Thu, 06 Nov 2008 20:31:27', '733352.85517362913')
(14601, '85.77', '1734.15', 'Thu, 06 Nov 2008 20:31:30', '733352.85520843510')
(14602, '85.77', '1732.73', 'Thu, 06 Nov 2008 20:31:33', '733352.85524306807')
(14603, '85.55', '1736.06', 'Thu, 06 Nov 2008 20:31:36', '733352.85527787439')
(14604, '85.55', '1743.19', 'Thu, 06 Nov 2008 20:31:39', '733352.85531250748')
(14605, '85.55', '1738.20', 'Thu, 06 Nov 2008 20:31:42', '733352.85534731287')
(14606, '85.55', '1738.20', 'Thu, 06 Nov 2008 20:31:44', '733352.85538194655')
(14607, '85.55', '1731.09', 'Thu, 06 Nov 2008 20:31:48', '733352.85541675193')
(14608, '85.55', '1734.64', 'Thu, 06 Nov 2008 20:31:50', '733352.85545138549')
(14609, '85.77', '1741.98', 'Thu, 06 Nov 2008 20:31:54', '733352.85548619111')
(14610, '85.55', '1738.90', 'Thu, 06 Nov 2008 20:31:56', '733352.85552082444')
(14611, '85.77', '1739.86', 'Thu, 06 Nov 2008 20:32:00', '733352.85555563658')
(14612, '85.55', '1731.79', 'Thu, 06 Nov 2008 20:32:02', '733352.85559026350')
(14613, '85.77', '1731.31', 'Thu, 06 Nov 2008 20:32:06', '733352.85562506935')
(14614, '85.55', '1738.90', 'Thu, 06 Nov 2008 20:32:08', '733352.85565970279')
(14615, '85.55', '1738.20', 'Thu, 06 Nov 2008 20:32:12', '733352.85569450865')
(14616, '85.55', '1739.62', 'Thu, 06 Nov 2008 20:32:14', '733352.85572914209')
(14617, '85.77', '1732.01', 'Thu, 06 Nov 2008 20:32:18', '733352.85576394771')
(14618, '85.55', '1729.65', 'Thu, 06 Nov 2008 20:32:20', '733352.85579858115')
(14619, '85.55', '1729.65', 'Thu, 06 Nov 2008 20:32:24', '733352.85583338700')
(14620, '85.55', '1738.20', 'Thu, 06 Nov 2008 20:32:27', '733352.85586819402')
(14621, '85.55', '1737.48', 'Thu, 06 Nov 2008 20:32:30', '733352.85590282548')
(14622, '85.77', '1729.89', 'Thu, 06 Nov 2008 20:32:33', '733352.85593763262')
(14623, '85.55', '1728.95', 'Thu, 06 Nov 2008 20:32:36', '733352.85597226454')
(14624, '85.55', '1728.95', 'Thu, 06 Nov 2008 20:32:39', '733352.85600707179')
(14625, '85.55', '1736.78', 'Thu, 06 Nov 2008 20:32:42', '733352.85604170372')
(14626, '85.55', '1736.06', 'Thu, 06 Nov 2008 20:32:45', '733352.85607651109')
(14627, '85.55', '1735.36', 'Thu, 06 Nov 2008 20:32:48', '733352.85611114290')
(14628, '85.55', '1727.53', 'Thu, 06 Nov 2008 20:32:51', '733352.85614595003')
(14629, '85.55', '1728.25', 'Thu, 06 Nov 2008 20:32:54', '733352.85618058208')
(14630, '85.55', '1736.78', 'Thu, 06 Nov 2008 20:32:57', '733352.85621538910')
(14631, '85.55', '1733.22', 'Thu, 06 Nov 2008 20:33:00', '733352.85625002126')
(14632, '85.55', '1732.51', 'Thu, 06 Nov 2008 20:33:03', '733352.85628482827')
(14633, '85.55', '1725.40', 'Thu, 06 Nov 2008 20:33:06', '733352.85631946020')
(14634, '85.55', '1730.37', 'Thu, 06 Nov 2008 20:33:09', '733352.85635426769')
(14635, '85.55', '1736.06', 'Thu, 06 Nov 2008 20:33:12', '733352.85638889961')
(14636, '85.55', '1736.78', 'Thu, 06 Nov 2008 20:33:15', '733352.85642370593')
(14637, '85.55', '1731.09', 'Thu, 06 Nov 2008 20:33:18', '733352.85645833821')
(14638, '85.55', '1724.68', 'Thu, 06 Nov 2008 20:33:21', '733352.85649314499')
(14639, '85.55', '1728.25', 'Thu, 06 Nov 2008 20:33:23', '733352.85652777727')
(14640, '85.55', '1726.81', 'Thu, 06 Nov 2008 20:33:27', '733352.85656258371')
(14641, '85.55', '1734.64', 'Thu, 06 Nov 2008 20:33:29', '733352.85659720469')
(14642, '85.55', '1731.79', 'Thu, 06 Nov 2008 20:33:33', '733352.85663202358')
(14643, '85.55', '1723.98', 'Thu, 06 Nov 2008 20:33:35', '733352.85666664387')
(14644, '85.55', '1723.98', 'Thu, 06 Nov 2008 20:33:39', '733352.85670146206')
(14645, '85.55', '1725.40', 'Thu, 06 Nov 2008 20:33:41', '733352.85673608305')
(14646, '85.55', '1732.51', 'Thu, 06 Nov 2008 20:33:45', '733352.85677090124')
(14647, '85.55', '1731.79', 'Thu, 06 Nov 2008 20:33:47', '733352.85680552234')
